,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
0,0.3763993561267853,0.4049849510192871,False,,,56,07d6a8c51ec747feb0f626de5c90c5df,2021-06-11_09-19-09,1623417549,23.42001509666443,11260,Blake-Laptop,192.168.1.162,23.42001509666443,0,56,8b89a_00000,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.04542046154161157, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.09428850975096886, 'gamma': 0.9921689055013234, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9939532051640526, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00000_0_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.04542,g_lr=0.094289,gamma=_2021-06-11_09-18-43"
1,2.2884126948952146e-08,0.4910006523132324,False,,,986,4e62f1013160416cb921dff1bb617fc1,2021-06-11_09-33-53,1623418433,495.8736939430237,6420,Blake-Laptop,192.168.1.162,495.8736939430237,0,986,8b89a_00001,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.016179931742237884, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.004660684378953539, 'gamma': 0.9967119069107798, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9501344843876873, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00001_1_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.01618,g_lr=0.0046607,gamma_2021-06-11_09-25-30"
2,0.3927001476287842,0.8207325935363771,False,,,33,fd58cb5db2df43d2bf92121eef3f922c,2021-06-11_09-34-26,1623418466,19.064268589019772,17164,Blake-Laptop,192.168.1.162,19.064268589019772,0,33,8b89a_00002,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.004270562225981549, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0726453690444236, 'gamma': 0.993944598744332, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9849292240851566, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00002_2_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=40,d_lr=0.0042706,g_lr=0.072645,gamm_2021-06-11_09-34-00"
3,0.1149205394089222,0.7695167064666748,False,,,19,c4e3419d1e8e4c81b471a01c6943119f,2021-06-11_09-38-23,1623418703,15.462431192398071,17096,Blake-Laptop,192.168.1.162,15.462431192398071,0,19,8b89a_00003,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.05873059588588772, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06649353051131163, 'gamma': 0.9992228251741746, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9775537998467907, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00003_3_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.058731,g_lr=0.066494,gamma_2021-06-11_09-38-00"
4,1.3802994511258326e-10,0.3819630146026611,False,,,846,9894ec6c9faf4df9b614b3bcbd2c34e7,2021-06-11_09-48-49,1623419329,334.9884111881256,16456,Blake-Laptop,192.168.1.162,334.9884111881256,0,846,8b89a_00004,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.08410367419257993, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.06915880305333892, 'gamma': 0.9942155997150043, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9162825565564017, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00004_4_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.084104,g_lr=0.069159,gamma_2021-06-11_09-43-07"
5,0.16719601452350616,0.4410016536712647,True,,,100,489a4eb7bc3a4c4681ff5a9d1ea751db,2021-06-11_09-50-48,1623419448,51.26396059989929,8144,Blake-Laptop,192.168.1.162,51.26396059989929,0,100,8b89a_00005,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09916874670589347, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07839471635619809, 'gamma': 0.9932040099046211, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9247913752648753, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00005_5_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.099169,g_lr=0.078395,gamma_2021-06-11_09-49-50"
6,0.3909848242998123,0.4710376262664795,False,,,52,8c2164934c764b98ad86478c497234b2,2021-06-11_09-51-23,1623419483,27.463542938232425,17200,Blake-Laptop,192.168.1.162,27.463542938232425,0,52,8b89a_00006,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.02154801798613357, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.07966612419064156, 'gamma': 0.9963431176545514, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9514489570387359, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00006_6_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.021548,g_lr=0.079666,gamma_2021-06-11_09-50-48"
7,0.3685484558343887,0.6665048599243164,False,,,35,695e75521dbe456f85e7367c9f863b69,2021-06-11_09-52-18,1623419538,23.81259393692017,12720,Blake-Laptop,192.168.1.162,23.81259393692017,0,35,8b89a_00007,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03524014377838463, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.0032444771344267605, 'gamma': 0.9924277230672043, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9837010443238675, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00007_7_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.03524,g_lr=0.0032445,gamma_2021-06-11_09-51-47"
8,0.12816293388605118,0.6159532070159912,False,,,82,256f86624a164cba91ccea5ccffd5bfb,2021-06-11_09-54-08,1623419648,52.445281744003296,16744,Blake-Laptop,192.168.1.162,52.445281744003296,0,82,8b89a_00008,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.02384844655878255, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.05780035670655126, 'gamma': 0.9963138703372846, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9236675116126868, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00008_8_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.023848,g_lr=0.0578,gamma=0_2021-06-11_09-53-09"
9,0.104769167304039,0.6267285346984863,False,,,20,d9364e9db4d8489997c30876dbc8013a,2021-06-11_09-54-39,1623419679,12.588719129562378,2432,Blake-Laptop,192.168.1.162,12.588719129562378,0,20,8b89a_00009,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07009548357837427, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.012439869079538002, 'gamma': 0.9909110423720899, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9511395088627074, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00009_9_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.070095,g_lr=0.01244,gamma=_2021-06-11_09-54-19"
10,4.189644048357977e-10,0.5814063549041748,False,,,955,ba48cdb3b5c84589b90551b25e590440,2021-06-11_10-07-07,1623420427,690.117604970932,17360,Blake-Laptop,192.168.1.162,690.117604970932,0,955,8b89a_00010,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07087432138484609, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.02780169669242589, 'gamma': 0.9986840108260467, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.908396190719313, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00010_10_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.070874,g_lr=0.027802,gamm_2021-06-11_09-55-29"
11,3.3032079571615465e-10,0.48600411415100103,False,,,887,b4a24b46a8f34a72a1984103d3ebf21a,2021-06-11_10-14-48,1623420888,426.52983140945435,8024,Blake-Laptop,192.168.1.162,426.52983140945435,0,887,8b89a_00011,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.06444498514039679, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.018871354635987887, 'gamma': 0.9921785833082457, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9437169081111938, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00011_11_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=40,d_lr=0.064445,g_lr=0.018871,gamm_2021-06-11_10-07-34"
12,1.8802360864356162e-05,0.4779555797576904,True,,,400,abf7ad528c374000951302c191f3cf10,2021-06-11_10-18-41,1623421121,171.45682644844058,16844,Blake-Laptop,192.168.1.162,171.45682644844058,0,400,8b89a_00012,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03183301809309634, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03065254326899597, 'gamma': 0.9901315207183808, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9025174028833881, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00012_12_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.031833,g_lr=0.030653,gamm_2021-06-11_10-15-42"
13,0.3821301370859146,1.11126708984375,False,,,49,35ae40c59fc847cbae56d27cfb5fb304,2021-06-11_10-19-20,1623421160,31.024662017822266,7808,Blake-Laptop,192.168.1.162,31.024662017822266,0,49,8b89a_00013,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.01569701321530887, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.04594572121931192, 'gamma': 0.9994580298346993, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9896965369007841, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00013_13_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.015697,g_lr=0.045946,gamm_2021-06-11_10-18-41"
14,1.1116762667894364,0.5529649257659912,False,,,1,503afb38a0584fd39961f611cac41f38,2021-06-11_10-20-01,1623421201,0.5529649257659912,16920,Blake-Laptop,192.168.1.162,0.5529649257659912,0,1,8b89a_00014,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07744548927762769, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.03748860698514082, 'gamma': 0.9965426362250988, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9935940187402376, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00014_14_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.077445,g_lr=0.037489,gamm_2021-06-11_10-19-53"
15,0.1606241509318352,0.4319629669189453,True,,,100,24a7e48c462c497cb9e2caa6e5a359b6,2021-06-11_10-21-56,1623421316,43.451483964920044,3736,Blake-Laptop,192.168.1.162,43.451483964920044,0,100,8b89a_00015,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.07227950638506898, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.037399511032095566, 'gamma': 0.9978399072436549, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9457991051474652, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00015_15_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=20,d_lr=0.07228,g_lr=0.0374,gamma=0_2021-06-11_10-21-05"
16,0.1606872484087944,0.4859981536865234,True,,,100,3356aaae0a8748e3b3ec595f3a33dc84,2021-06-11_10-22-57,1623421377,53.70099234580994,9164,Blake-Laptop,192.168.1.162,53.70099234580994,0,100,8b89a_00016,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.09294465421715348, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.058550779112946094, 'gamma': 0.9976459619977383, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9411789913245009, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00016_16_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.092945,g_lr=0.058551,gamm_2021-06-11_10-21-56"
17,7.454617090285608e-10,0.3760232925415039,False,,,998,9eee09112cb0429fab06650bbf9d8d78,2021-06-11_10-29-26,1623421766,381.93896555900574,13148,Blake-Laptop,192.168.1.162,381.93896555900574,0,998,8b89a_00017,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.03470029053077253, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.025959308963940452, 'gamma': 0.9957548165429706, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.929900071004142, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00017_17_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.0347,g_lr=0.025959,gamma=_2021-06-11_10-22-57"
18,3.2229144781827928,0.7219240665435791,False,,,1,776e3ad022c84aa481252be54aaedc0f,2021-06-11_10-29-34,1623421774,0.7219240665435791,14348,Blake-Laptop,192.168.1.162,0.7219240665435791,0,1,8b89a_00018,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 400, 'perturb': True, 't_max': 6.28}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.27154464, 0.14204213], 'd_lr': 0.00668337718049709, 'dirname': 'SHO_run', 'g_betas': [0.44436487, 0.63297906], 'g_lr': 0.08019197311252134, 'gamma': 0.9992087800466788, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9824085722322566, 'niters': 10000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_sho\gan_tuning_8b89a_00018_18_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.0066834,g_lr=0.080192,gam_2021-06-11_10-29-26"
